0.14850699517410249, 6223.359724986949, 0.09338899690192193, 6.453947004047222, 29.002087001572363, 1.5613769937772304, 15.236736988299526, 7446.819359000074
0.17186100012622774, 6265.512084006332, 0.11320100747980177, 6.368734000716358, 29.6924659924116, 1.5225210081553087, 15.987334001692943, 7515.09314699797
0.1445340021746233, 6231.43673800223, 0.10345899499952793, 6.465016995207407, 29.913972000940703, 1.2573380081448704, 15.197668995824642, 7598.803721994045
0.14431599993258715, 6292.389070003992, 0.09262999810744077, 6.850214005680755, 30.14515399991069, 1.4058679953450337, 15.561624997644685, 7569.720699000754
0.08380301005672663, 6213.099219996366, 0.1039829949149862, 6.328656003461219, 29.968667004141025, 1.3776959967799485, 15.874106989940628, 7491.714125004364
0.09357499948237091, 6193.132765009068, 0.10779900185298175, 6.857266998849809, 30.30459300498478, 1.5044759929878637, 16.58344900351949, 7465.735993988346
0.11039800301659852, 6252.4189010000555, 0.0817139953142032, 6.699916993966326, 30.02834699873347, 1.543941005365923, 14.586161996703595, 7469.085033997544
0.15034100215416402, 6294.273006991716, 0.0918769947020337, 6.4243619999615476, 29.348131007282063, 1.5845529997022822, 15.25501100695692, 7484.52826301218
0.07734099926892668, 6267.749703998561, 0.08155099931173027, 6.3551229977747425, 28.866938009741716, 1.555387003463693, 15.310525996028446, 7516.592565996689
0.159776012878865, 6297.036844000104, 0.09843199222814292, 6.498328992165625, 30.1299880084116, 1.4755209995200858, 14.827710998360999, 7632.562536004116
0.1468070113332942, 6274.240811995696, 0.07600900426041335, 6.409945010091178, 29.501943005016074, 1.6356410051230341, 15.21684900217224, 7535.514499002602
0.11802899825852364, 6310.618959003477, 0.1152909972006455, 6.366205998347141, 29.658567000296898, 1.6299729904858395, 15.735244000097737, 7609.240661011427
0.12652100122068077, 6472.2224440047285, 0.10115200711879879, 7.463651010766625, 33.21880400471855, 1.469744005589746, 15.30701901356224, 7793.2192369917175
0.15140499453991652, 6413.060328995925, 0.10768500214908272, 6.578621992957778, 29.47776298969984, 1.500717000453733, 15.608260000590235, 7507.201806001831
0.1617660018382594, 5989.970249007456, 0.10252300126012415, 6.4273809985024855, 29.00196499831509, 1.5666679973946884, 14.292783991550095, 7188.869265009998
0.11249601084273309, 5968.426703999285, 0.12449600035324693, 6.194317000336014, 28.61450500495266, 1.6569889994570985, 14.801696001086384, 7173.412536998512
0.1707519986666739, 5974.963187996764, 0.11601700680330396, 6.251145008718595, 29.920218003098853, 1.489977992605418, 14.844387987977825, 7148.38229000452
0.12386600428726524, 5999.219243996777, 0.12952399265486747, 6.438020995119587, 29.663294000783935, 1.7855480109574273, 14.559892006218433, 7205.886315001408
0.1286470069317147, 5990.847148001194, 0.08966799941845238, 5.948200006969273, 28.37457500572782, 1.4261239994084463, 14.98005299072247, 7197.369521003566
0.11490800534375012, 6009.02043399401, 0.12815599620807916, 6.059514009393752, 29.078613995807245, 1.4286470104707405, 14.780901998165064, 7233.32544999721
0.16032900020945817, 6001.574005000293, 0.1291189983021468, 6.374407996190712, 28.385237004840747, 1.507269000285305, 14.484383995295502, 7206.367528997362
0.11440899106673896, 5989.506837009685, 0.1238999975612387, 6.180277006933466, 28.303872008109465, 1.5540119929937646, 15.118886003619991, 7188.015659005032
0.12841899297200143, 5960.751703009009, 0.13313200906850398, 6.344003006233834, 28.520262989331968, 1.416226994479075, 14.316109998617321, 7161.475840999628
0.14108099276199937, 5986.547673004679, 0.10642899724189192, 6.083978994865902, 28.776172010111623, 1.2560150062199682, 14.505104001727886, 7182.701407989953
