0.3043200013053138, 2338.363943999866, 0.032882999221328646, 0.1332889987679664, 3.494635999231832, 35.1418959980947, 1.4041829999769107, 99.40280700175208, 1876548.2409629985
0.3195410026819445, 2357.000154999696, 0.04333800097811036, 0.13784200200461783, 3.144762998999795, 35.69045300173457, 1.4079120010137558, 101.81506899971282, 1877577.7896889995
0.31468700035475194, 2356.1719809949864, 0.0345719963661395, 0.12517999857664108, 3.370573998836335, 34.36583000438986, 1.491481001721695, 100.50389700336382, 1878632.187823001
0.30410900217248127, 2382.4482709969743, 0.0431829976150766, 0.14065099821891636, 3.0451089987764135, 35.52641699934611, 1.4625500043621287, 100.30185199866537, 1897747.1537999953
0.3421259971219115, 2358.888377995754, 0.03250099689466879, 0.1545490013086237, 3.5053049941780046, 34.51764100464061, 1.279251002415549, 100.44143299455754, 1878648.951957999
0.3619989947765134, 2397.7734110012534, 0.022972002625465393, 0.11330399865983054, 3.315665999252815, 35.32842799904756, 1.5310870003304444, 100.30153399566188, 1898400.048003001
0.3138619940727949, 2364.3254790003994, 0.03291599568910897, 0.14288000238593668, 3.0162800030666403, 34.414481997373514, 1.3589719965239055, 100.2460650051944, 1889003.5604349978
0.3182239961461164, 2348.887715001183, 0.023414002498611808, 0.11068900494137779, 3.5905659970012493, 34.30382100486895, 1.3423929995042272, 100.36368800501805, 1873093.8331830038
0.3193020020262338, 2380.6460310006514, 0.023198001144919544, 0.1097310014301911, 2.915307995863259, 35.46880399517249, 1.5029979986138642, 98.8591599962092, 1893458.991435
0.3471470045042224, 2359.856496004795, 0.03344500146340579, 0.11537299724295735, 3.1523829966317862, 34.958779004227836, 1.3880990009056404, 100.86741799750598, 1885283.6768870037
0.32006000401452184, 2347.2004759969423, 0.03270500019425526, 0.11819700011983514, 3.1890039972495288, 34.36983799474547, 1.3776859996141866, 99.2099689974566, 1875503.2341760015
0.31362900335807353, 2371.972534005181, 0.022821994207333773, 0.13764400500804186, 3.2117640002979897, 34.66665500309318, 1.3174119958421215, 99.41742799856002, 1888925.667947995
0.3776460071094334, 2947.9219950007973, 0.03282999387010932, 0.1396369916619733, 3.744832007214427, 45.997727997018956, 1.517861004685983, 114.95873899548315, 2074934.2770939984
0.4032920114696026, 2411.224637995474, 0.04445201193448156, 0.1002040080493316, 3.5766220098594204, 35.19976799725555, 1.6034400032367557, 105.98034800204914, 2018453.8947350085
0.30398101080209017, 2351.1025909974705, 0.04501799412537366, 0.12820000119972974, 3.0535240075550973, 34.29359299479984, 1.4993759978096932, 100.23855000326876, 1872508.201713994
0.3261499950895086, 2312.6780390011845, 0.03154200385324657, 0.10962299711536616, 3.2581300038145855, 34.49515199463349, 1.4934560022084042, 100.7791529991664, 1844692.763660001
0.3067639918299392, 2312.9508510028245, 0.04892700235359371, 0.13774899707641453, 3.3069380006054416, 34.06259500479791, 1.602069998625666, 100.19561300578061, 1838027.5009640027
0.34990301355719566, 2338.01975401002, 0.04677199467550963, 0.12034100655000657, 3.2150909974006936, 34.095767012331635, 1.4357759937411174, 100.1016800000798, 1863993.2700219941
0.3071169921895489, 2292.6655759947607, 0.0516740110469982, 0.1314249966526404, 3.4800960129359737, 35.46384499350097, 1.4424850087380037, 100.64672499720473, 1823786.089899004
0.31264500285033137, 2322.7816200087545, 0.04594800702761859, 0.12760800018440932, 2.9328520031413063, 33.6189930094406, 1.5615960001014173, 99.97761900012847, 1851363.7091480051
0.3156660095555708, 2305.574707002961, 0.046070999815128744, 0.1402890047756955, 3.0344679980771616, 34.68569999677129, 1.6160949890036136, 103.1266770005459, 1833702.7338070038
0.3199600032530725, 2324.702783007524, 0.04398699093144387, 0.15441399591509253, 2.998634008690715, 33.99474000616465, 1.4769070112379268, 100.22995599138085, 1845953.1869259954
0.30517899722326547, 2327.4097090034047, 0.04378000448923558, 0.10218900570180267, 2.9122740088496357, 34.363476996077225, 1.4259529998525977, 100.00061300524976, 1855335.5484659988
0.3110189863946289, 2311.010303994408, 0.05505900480784476, 0.11885300045832992, 3.0364340054802597, 34.970350010553375, 1.7713950073812157, 100.6249540077988, 1837266.0484579974
