0.026466004783287644, 1500.8216880014515, 0.0207960038096644, 4.011905999504961, 1.8114589984179474, 34.70892200130038, 0.5152450030436739, 71.43309999810299, 638.8714149943553
0.01789299858501181, 1479.1213780044927, 0.04203699791105464, 3.956471999117639, 1.7626659973757342, 33.58983399812132, 0.49306300206808373, 71.17889499932062, 634.2890730011277
0.03685700357891619, 1520.4274249990704, 0.04989100125385448, 4.090592003194615, 1.7861540036392398, 34.66698699776316, 0.47266400360967964, 71.87436700041872, 643.7863399987691
0.027431997295934707, 1508.9844879985321, 0.032554002245888114, 4.054840996104758, 1.801785001589451, 33.98300400294829, 0.4367740039015189, 71.35823299904587, 645.0176579965046
0.027717003831639886, 1513.3638420011266, 0.04567400173982605, 4.0579800042905845, 1.782867002475541, 33.442401996580884, 0.4919299972243607, 72.45099799911259, 642.6759509995463
0.03869800275424495, 1520.6219719984801, 0.03113799903076142, 4.168626001046505, 1.8560889948275872, 34.491552993131336, 0.45617599971592426, 71.49796500016237, 647.5468110002112
0.02667499938979745, 1503.9689209952485, 0.044744003389496356, 4.103187995497137, 1.8145420035580173, 33.850111001811456, 0.4679909980040975, 71.4422589953756, 639.5325260018581
0.026964997232425958, 1506.2803119944874, 0.0473180043627508, 4.068813999765553, 1.7562110006110743, 33.662265006569214, 0.46373299846891314, 71.96874800138175, 641.7770349944476
0.04133999755140394, 1498.7742410012288, 0.030119001166895032, 3.9755410034558736, 1.8153730052290484, 34.186343000328634, 0.46606899559265, 70.8149149941164, 638.1885450027767
0.02864000271074474, 1498.2344529998954, 0.03231000300729647, 4.094192998309154, 1.780400998541154, 33.368897005857434, 0.5389889993239194, 71.59138499991968, 636.891538000782
0.02682200283743441, 1499.6489539989852, 0.030430994229391217, 4.010729004221503, 1.7493670020485297, 33.990819996688515, 0.4413560018292628, 71.02539300103672, 636.8666920025134
0.027032001526094973, 1500.2077499957522, 0.030257993785198778, 4.05292899813503, 1.781389000825584, 33.838616000139154, 0.5293969952617772, 71.79486099630594, 637.3911589980708
0.04157899820711464, 1527.8320830038865, 0.05159199645277113, 4.1514780023135245, 1.7995840025832877, 34.997979004401714, 0.47080399963306263, 71.82124800601741, 648.2143309985986
0.017974998627323657, 1504.087070999958, 0.02976399991894141, 4.067661000590306, 1.793174997146707, 33.94056099932641, 0.4687870023190044, 70.8397859998513, 640.7004719949327
0.02662699989741668, 1503.3070359932026, 0.04153100599069148, 4.123901002458297, 1.7891770039568655, 34.07989900006214, 0.4742070013890043, 72.49923599738395, 640.3775179933291
0.03856699913740158, 1499.8583679989679, 0.031277995731215924, 4.098157995031215, 1.7331090057268739, 34.48974400089355, 0.46902799658710137, 70.98409000172978, 638.3707360000699
0.027016001695301384, 1509.4459680040018, 0.051311995775904506, 4.094131996680517, 1.8313609980395995, 34.076474999892525, 0.488516001496464, 71.46394199662609, 639.7773950011469
0.027490001230034977, 1511.6787750012008, 0.05232900002738461, 4.019763997348491, 1.8007699982263148, 34.506554999097716, 0.4581820030580275, 72.93756500439486, 642.249043994525
0.03588600520743057, 1503.2666879997123, 0.03905999619746581, 4.236947999743279, 1.7582549990038387, 34.57804999925429, 0.5802550003863871, 72.39039900014177, 640.056589996675
0.027155001589562744, 1517.6970060056192, 0.030859002436045557, 4.080111000803299, 1.7471730025135912, 33.73564000503393, 0.41806799708865583, 71.41500400030054, 645.1762639990193
0.035959004890173674, 1518.239896002342, 0.03906599886249751, 4.058556995005347, 1.8177160018240102, 34.45378800097387, 0.4488890044740401, 71.41421100095613, 647.3400449976907
0.03773200296564028, 1504.4750250017387, 0.020321000192780048, 4.098069002793636, 1.8439749983372167, 33.372507998137735, 0.4687109976657666, 71.81248599954415, 637.8762149979593
0.026522997359279543, 1529.0380459991866, 0.04306100163375959, 4.155722002906259, 1.788098001270555, 34.24817199993413, 0.4552430036710575, 71.73171700560488, 650.4510080048931
0.027016001695301384, 1501.2540759998956, 0.04360599996289238, 4.079446996911429, 1.8798570017679594, 33.67475199775072, 0.4645420049200766, 70.98813500488177, 636.5545579974423
0.0280860040220432, 1507.0824360009283, 0.04195099609205499, 4.042291999212466, 1.8123420013580471, 33.472267001343425, 0.46649500291096047, 70.88100200053304, 641.2223420047667
0.027437999960966408, 1488.16202099988, 0.04795499989995733, 3.9896989983390085, 1.777006997144781, 33.88600099424366, 0.5236020006122999, 70.67756300239125, 634.3762550022802
0.027064001187682152, 1496.152768995671, 0.04142800025874749, 4.0493029955541715, 1.7821040019043721, 34.17601599358022, 0.5210700037423521, 71.79593400360318, 637.3871079995297
0.027588001103140414, 1522.465996997198, 0.046975997975096107, 4.105184998479672, 1.7887990034068935, 33.67053900001338, 0.5040690011810511, 71.12647499889135, 646.1940730005153
0.02690800465643406, 1498.7888129981002, 0.04718000127468258, 4.046771995490417, 1.7646570049691945, 34.99475899297977, 0.46381600259337574, 71.54974500008393, 638.2524100044975
0.02732999564614147, 1497.3341340009938, 0.04209500184515491, 4.052668002259452, 1.7871789968921803, 34.02344100322807, 0.4867169991484843, 72.00090500555234, 640.1155260027735
0.02748899714788422, 1503.4711219996097, 0.05127400072524324, 4.070738003065344, 1.7915169955813326, 34.302542997465935, 0.5255979995126836, 71.05670400051167, 639.654213002359
0.02655199932632968, 1496.9215219971375, 0.019913997675757855, 4.041423002490774, 1.7644620020291768, 34.27869400184136, 0.4703419981524348, 72.29585199820576, 638.8879329970223
0.026715999410953373, 1495.0673170023947, 0.046435998228844255, 4.005003000202123, 1.7861689993878826, 34.085720995790325, 0.5083669966552407, 72.6263350006775, 635.0101749994792
0.027503003366291523, 1489.0559599953122, 0.020763000065926462, 4.0394579991698265, 1.7867779970401898, 33.60209200036479, 0.510852005390916, 70.93252299819142, 632.3828949971357
0.039624006603844464, 1507.0776569991722, 0.030788003641646355, 4.086218999873381, 1.7396469993400387, 33.527375002449844, 0.54407100105891, 71.35558700247202, 640.1486839968129
0.026260997401550412, 1504.1434990052949, 0.020318999304436147, 3.9995119950617664, 1.775251999788452, 33.80647500307532, 0.46898500295355916, 70.64627599902451, 638.1542439994519
0.035678000131156296, 1497.54250299884, 0.03188800474163145, 4.080255006556399, 1.7669930020929314, 33.58235799532849, 0.46559100155718625, 70.221149995632, 634.1910009941785
0.026460002118255943, 1512.2903619994759, 0.030957999115344137, 4.080589002114721, 1.7684979975456372, 34.23952299635857, 0.44412200077204034, 72.29080200340832, 647.0633080025436
0.027426998713053763, 1494.7615950004547, 0.02047899761237204, 4.043637003633194, 1.7881200037663803, 34.17946500121616, 0.44187999446876347, 71.46711699897423, 634.7872869955609
0.03968300006818026, 1526.619322001352, 0.03273299807915464, 4.146349994698539, 1.812811999116093, 34.517477004555985, 0.5302070057950914, 71.28309599647764, 644.3073199989158
0.027230002160649747, 1511.3395849984954, 0.020747000235132873, 4.078448000655044, 1.789581001503393, 34.51002899964806, 0.4776269997819327, 70.4559409932699, 639.4687299980433
0.02685600338736549, 1501.1713210042217, 0.052581999625544995, 4.120129997318145, 1.7703449993859977, 33.5464790041442, 0.46500399912474677, 71.33448000240605, 636.0396640011459
0.02704199869185686, 1515.3963010016014, 0.021105995983816683, 4.081232000316959, 1.7554489968460985, 34.49346600245917, 0.42112400115001947, 71.5579070019885, 646.6871709999396
0.038329999370034784, 1508.5138680005912, 0.04718799755210057, 4.082537001522724, 1.83186300273519, 33.41730700049084, 0.46636500337626785, 71.13413900515297, 642.0423820018186
0.019058003090322018, 1494.8899680020986, 0.03314100467832759, 4.051175994391087, 1.7719800016493537, 33.98447400104487, 0.45562699961010367, 71.30469500407344, 637.1241000015289
0.028050999389961362, 1512.6390410005115, 0.031798001145944, 4.028190996905323, 1.7762470015441068, 34.36044500267599, 0.46318800013978034, 70.56217000354081, 641.2793280032929
0.026927998987957835, 1509.367247002956, 0.044581000111065805, 4.102863000298385, 1.7875280027510598, 33.99190300115151, 0.5871190005564131, 71.82469399413094, 637.6202640021802
0.028032998670823872, 1512.0568220008863, 0.031786999898031354, 4.079595004441217, 1.783482999599073, 34.7794069966767, 0.5293530048220418, 71.57010499940952, 644.1166150034405
0.027116999262943864, 1504.0566440002294, 0.04418299795361236, 4.000278997409623, 1.79259500146145, 33.56175999942934, 0.4628430033335462, 71.20195700554177, 641.0234750001109
0.027765003324020654, 1504.495674998907, 0.04322300083003938, 4.06918100634357, 1.7638739955145866, 33.70534699934069, 0.4209809994790703, 71.41607299854513, 639.5599300012691
0.03852000372717157, 1515.1257449979312, 0.04250900383340195, 4.123598002479412, 1.817119999032002, 34.261528999195434, 0.45269700058270246, 71.77589700586395, 646.2415989954025
0.02770600258372724, 1506.6248689981876, 0.03312499757157639, 4.0878069994505495, 1.7329350012005307, 34.8550780036021, 0.45493200013879687, 71.11168299888959, 639.5711220029625
0.027517999114934355, 1508.0224269986502, 0.047241002903319895, 4.047722002724186, 1.8842260033125058, 33.618436005781405, 0.49918400327442214, 71.29418799740961, 640.2615240003797
0.03911100066034123, 1502.9760530014755, 0.04295100370654836, 3.9917530011734925, 1.775109994923696, 34.62763800052926, 0.44830599654233083, 71.30321099975845, 642.4362319958163
0.043197003833483905, 1522.483477005153, 0.029698996513616294, 4.0288939999300055, 1.8055949985864572, 34.48231199581642, 0.5070120023447089, 72.7988010039553, 647.1515340017504
0.04085199907422066, 1507.6404690044, 0.04264499875716865, 4.068411006301176, 1.8435160018270835, 33.9538209955208, 0.4373839983600192, 71.29562499903841, 643.1587719998788
0.017842001398094, 1513.153569001588, 0.032358999305870384, 4.0401799997198395, 1.8123560003004968, 34.08963800029596, 0.47307799832196906, 72.50455999746919, 647.3195910002687
0.02830699668265879, 1500.4655279990402, 0.03255900082876906, 4.172814005869441, 1.7860969965113327, 33.33921999728773, 0.49966499500442296, 71.4904890046455, 637.1551810007077
0.042059997213073075, 1503.622705997259, 0.042337997001595795, 4.0850699951988645, 1.8343369956710376, 34.086460997059476, 0.5015450005885214, 71.28712499979883, 639.5589750027284
0.038531004975084215, 1512.349851000181, 0.041308005165774375, 4.074481003044639, 1.8110819946741685, 33.9263519999804, 0.5159590000403114, 71.0442619965761, 641.9087410031352
0.017616002878639847, 1503.1978139959392, 0.043403000745456666, 4.045473993755877, 1.7876640049507841, 34.17973699833965, 0.42861200199695304, 70.92649699916365, 640.0831939972704
0.027116999262943864, 1501.6076660031104, 0.03386400203453377, 4.141796998737846, 1.8314310000278056, 33.17703100037761, 0.49241100350627676, 71.5580630057957, 639.6390429945313
0.03584800288081169, 1518.2597340026405, 0.03849800123134628, 4.141795005125459, 1.8482310042600147, 34.58398799557472, 0.5157050036359578, 71.30401399626862, 642.4579939994146
0.02810300065902993, 1508.2040100023733, 0.05204499757383019, 4.040683001221623, 1.8070259975502267, 34.33629299979657, 0.45858699741074815, 70.91772499552462, 642.8332769937697
0.03789599577430636, 1499.1610549986945, 0.041243998566642404, 4.093024996109307, 1.7704619967844337, 33.40129700518446, 0.48753200098872185, 71.86396999895805, 637.6763290027156
